0.0018921423	-0.1833825	-0.14491108	-0.10672783	-0.067533046	-0.01545241	-0.018791296	-0.07658699	-0.07681074	0.0761547	0.0011079492	0.033164445	-0.014668931	-0.10680468	0.06377728	-0.010618339
0.07698946	0.058211	-0.014908847	-0.07873778	-0.09603235	-0.07491141	0.014731075	-0.034526404	-0.07617508	0.054136325	-0.14137904	-0.011489716	-0.030069407	-0.061664384	0.042736437	0.071226865
0.10680134	0.13346149	0.14266825	-0.06967251	-0.11535292	-0.093265645	0.14706653	-0.040314265	-0.118013725	0.12024362	0.025526447	-0.07151494	-0.062823415	-0.11712853	-0.004241329	0.04253928
-0.026792975	-0.11630262	-0.04361427	0.056872863	0.032342885	0.056921728	0.05984475	0.11202712	0.11831519	-0.047959212	0.06666829	0.09010558	0.011102035	0.04515606	-0.0018540802	0.19299564
-0.028892549	0.12737025	-0.08522047	0.038264584	0.031035323	0.06613738	0.10981269	-0.040044907	0.02588375	0.13249461	0.06333648	0.16386019	-0.03923716	0.1335793	0.004506126	-0.117235005
0.027849013	-0.00041334514	0.1587961	-0.08665877	0.03833114	0.025471997	-0.117022984	0.08064455	-0.012306049	0.038212795	0.113329515	0.037980758	-0.0027550443	-0.03292704	-0.031804923	0.02669422
-0.05285518	-0.16321938	-0.067501485	-0.12785874	-0.07862937	-0.07446415	-0.1210859	0.12703174	-0.11016732	0.08969496	-0.0563387	-0.16039455	-0.19252078	-0.07783079	-0.03558841	-0.1842802
0.0047506094	-0.02900236	-0.032620497	-0.08010604	-0.022332765	0.027246466	-0.050849453	-0.042316668	-0.02144344	-0.01740246	-0.07686294	0.07635877	-0.124357745	-0.18554746	-0.024583708	-0.15892182
0.015303699	0.15595959	0.06643114	0.07723808	0.07049864	-0.004397151	-0.049826495	0.034373827	0.1060606	-0.083727814	-0.12678035	0.07355245	0.034916986	0.059773337	-0.0009976688	-0.05752952
0.10394757	0.14071704	-0.0038646895	-0.12256868	-0.036516108	-0.042865302	0.038883172	-0.12488593	-0.050010856	0.043499026	-0.094465606	-0.07874393	-0.18989852	-0.08819331	-0.1555525	0.019966807
0.09147925	-0.13283242	-0.10521243	-0.13152356	-0.129813	-0.068318784	0.074247904	-0.06648356	-0.14552265	0.11722386	0.099452	0.029311169	-0.017460203	0.04474367	0.032386538	-0.06097668
0.023821753	-0.011133284	-0.13749844	0.045620132	0.00987475	0.035924487	0.054725654	0.088343985	0.021152256	-0.024708813	-0.002845464	-0.026957825	0.088128954	0.0051360168	0.056069057	-0.07541313
0.07097273	0.060041107	0.0425238	-0.012111036	0.017210122	-0.01025014	-0.027160373	-0.09298368	-0.10469713	0.011974305	0.060314782	-0.15762162	-0.039888605	-0.010759978	0.10745926	0.032625243
0.042392533	0.10034141	-0.20943253	0.12918368	0.0079958225	0.013659368	0.1280444	-0.00037573112	0.06988972	-0.056046158	-0.0006146937	0.1062247	0.015624611	0.065244764	-0.088390954	-0.081081405
-0.08322233	0.048287433	0.09041874	0.048090823	0.0025040056	0.0045119813	0.16882211	0.08021989	0.10088489	-0.005904584	-0.1422998	0.16949314	-0.020722019	0.1933595	0.0670935	0.0936004
0.007746881	-0.052912343	0.124134734	-0.08631823	-0.03214438	-0.02543569	0.035608303	-0.094614714	-0.06652771	0.09045647	-0.013114878	-0.004928535	-0.018634947	-0.04594462	0.09830085	-0.037066143
-0.0077960338	0.13584974	-0.023015805	-0.020321952	-0.009037649	-0.00928662	0.010098855	-0.100558676	-0.029805435	-0.05003666	0.17620167	-0.059309244	-0.0015153026	-0.066249646	-0.01548465	-0.11873737
-0.118836455	-0.027635131	-0.23625666	0.09174336	0.031147547	0.051939696	-0.01634233	0.058517765	0.036990594	-0.0818574	-0.10000616	0.060034096	0.06855627	0.001307191	-0.16904122	0.09454828
-0.09947196	-0.002213899	0.12058257	0.06455766	0.13284259	0.045080863	0.021392785	-0.033058938	0.082870945	-0.10912191	-0.07876646	0.08624551	0.1267084	0.04186322	0.026514834	0.09912976
0.07095765	0.07968236	0.1570528	0.06772946	-0.043825638	-0.015663782	0.004144352	-0.058306333	-0.040638003	0.014992582	0.15885791	-0.012001784	-0.038320594	-0.1303591	0.13023856	0.0078090797
-0.08564806	0.12192592	-0.04982922	-0.07160428	0.05488635	0.023475239	0.026520414	0.1448965	-0.05533136	-0.052182104	0.021962022	0.01785249	0.02433932	0.11504781	0.06614835	-0.1095862
-0.012967303	0.09976464	-0.07902421	0.055607323	0.027411958	0.03308642	-0.002345101	0.028784888	-0.051842537	-0.015729958	-0.043099783	0.025121821	0.027075553	0.059746347	-0.048944067	-0.007278818
-0.07120222	0.07369297	0.03533329	0.05794791	-0.047785193	0.10381497	-0.103093	0.08964441	0.07164414	0.020160435	-0.1284334	0.02215988	0.077157594	0.04180377	-0.023350105	0.08751224
-0.0720894	-0.037221257	-0.034494597	0.09696216	0.07146827	0.06553454	0.07687459	0.12901622	0.073371716	-0.07853891	0.06709492	0.0682645	0.054178666	0.047107805	-0.023613157	0.000552382
0.03560551	-0.05706123	0.08318808	-0.09953253	-0.045338184	-0.074392945	-0.063823365	-0.0301719	-0.012977212	0.1154207	0.077371344	0.008123699	-0.026376776	-0.02601993	-0.026274906	0.050756104
0.088793956	-0.031546175	0.06301047	-0.08613136	-0.13157055	-0.07169067	-0.045443885	-0.024498159	-0.11832508	0.0033383565	-0.01782301	-0.15199116	-0.09028893	-0.14882307	0.07437843	-0.13934708
-0.052688606	-0.068584025	-0.036260728	0.036950823	-0.111862674	0.046730544	-0.24877608	0.015521201	0.025516286	-0.007912896	-0.024572583	0.030008487	0.030436933	-0.041146386	-0.02012605	-0.093414366
0.07148768	0.12978366	0.06536372	0.009119092	0.042571463	-0.03518623	0.0679881	-0.025308112	0.053634305	-0.0066456795	-0.12423819	0.017681494	-0.0119636385	0.14377649	-0.016428456	0.0077661755
0.079859525	-0.06409906	-0.02257315	0.035679296	0.034388736	-0.039366588	-0.055239744	-0.069846645	0.017300023	0.078194335	0.038170885	0.0069364943	0.046441138	0.017669793	0.046219863	0.032036494
-0.21313024	0.16079092	-0.045701608	0.15255441	0.16405775	0.066658914	-0.025198558	0.115363516	0.102402136	-0.102982305	0.015529866	0.18837948	0.09201783	0.18296853	-0.13027073	0.13630556
0.018391592	0.1679632	0.07657566	-0.039009057	0.006199837	-0.0065299687	0.043232106	-0.09724093	-0.012811954	0.04173105	-0.08425919	-0.07103514	-0.008910735	0.045611557	-0.09042036	0.102532364
-0.07275288	-0.0181988	0.031268995	-0.024104746	-0.06686536	-0.003029963	0.059062064	0.077966616	-0.0649844	0.006010698	-0.057658102	-0.040571567	-0.053365905	-0.015711509	0.039515164	0.14027068
-0.09477206	-0.03419612	0.005529522	0.064405814	0.13698016	0.15204068	0.17421263	0.115250416	0.12656598	-0.18868595	0.04957237	0.038329262	0.048317738	-0.023653135	-0.14169094	-0.031131847
-0.06403341	0.13436987	0.09553832	0.19951855	0.25890726	0.16840734	0.032247193	0.07853107	0.19422829	-0.07849082	-0.009831036	0.1038155	0.059585188	0.20838723	-0.18357164	-0.046414997
-0.07187666	0.13058034	0.060547695	0.06721623	0.059605416	-0.021991866	0.056361098	-0.0333421	-0.0145996045	-0.0019450967	0.04109336	0.09446461	0.11444645	0.12083916	-0.09112834	0.034094132
-0.081485756	0.05660737	-0.033595145	0.069144905	0.09583848	-0.062416106	-0.074986055	0.03520364	-0.0511595	0.05819985	-0.07083834	0.09133911	-0.021663582	0.0070751333	0.07357057	-0.09253037
-0.059836432	-0.008178378	-0.07825187	-0.073645614	-0.09956881	-0.08338879	0.0071097533	-0.06891954	-0.13046533	0.018302733	-0.08100832	-0.121462956	-0.07457585	-0.1399341	-0.09530779	0.16381119
-0.1035017	0.083932616	-0.009218294	0.015334403	0.03458804	0.0004370953	-0.098004945	0.0151394885	0.041025095	0.04837723	-0.064097516	0.038461775	0.03045997	0.080153234	-0.091282845	-0.032090407
0.17275207	-0.09919282	-0.040362243	-0.22260481	-0.20115209	-0.1735666	-0.05339206	-0.17434421	-0.13349557	0.2502625	0.06311887	-0.15140428	-0.27294832	-0.19128537	0.15391698	-0.06732299
-0.08314537	-0.13990438	0.13906628	0.09604034	0.04245186	0.14371258	-0.13479577	0.053825174	0.1930775	-0.10311109	-0.119034536	0.1145978	0.10851862	0.08424255	-0.05961687	0.026550127
-0.12888017	0.06352373	-0.048485544	0.17734173	0.15346065	0.17277288	0.043125972	0.1903661	0.14416008	-0.108366854	-0.06721449	0.078061074	0.16780324	0.12961988	-0.19096443	-0.02287645
-0.01056114	-0.088786766	0.04717597	0.13106385	0.10964663	0.07725962	-0.04150344	0.11059524	0.087964505	-0.1477967	0.034586277	0.1402494	0.09783507	0.2159269	0.020335758	-0.084632255
0.06303723	-0.05233646	0.03193021	0.0042826463	0.02170976	-0.053614996	0.04956916	0.0073556583	-0.020278595	0.030195644	-0.009909347	0.06218772	0.017851293	0.049417082	0.056966104	0.17499933
-0.05502581	-0.04769172	0.051706623	0.036073837	0.025685707	0.0016662572	0.018845337	0.053758603	0.022671161	-0.08201826	0.06971967	-0.02859328	0.057280295	0.07512609	-0.050197355	0.0023460097
-0.0047606626	0.07854585	-0.01458133	0.003088844	-0.004777001	-0.021836212	-0.017514016	0.13694334	-0.057002492	-0.021467576	-0.046968583	0.11228336	0.019454565	0.003924411	0.100619726	0.034423493
-0.045757927	-0.036448784	0.15947886	0.090259895	0.05664072	0.18879643	-0.010822417	0.016723707	-0.027994663	-0.07587032	-0.06737881	-0.058494754	0.082184434	-0.057823054	-0.1636559	-0.06381129
-0.06809611	-0.05941755	0.18886425	-0.014774721	0.032499287	0.08768296	-0.020434754	-0.017274471	0.075900964	0.10541653	0.07478349	-0.008077864	0.043474182	-0.06957898	0.0677583	0.05468817
-0.057269827	-0.09391008	0.12306252	0.0097505	-0.003268861	-0.04588787	-0.07789568	-0.060593385	-0.025828412	0.061947398	-0.019951098	0.026619246	-0.10734266	-0.13215123	0.10492255	-0.13439812
-0.08613873	0.014317495	-0.15845682	0.16051881	0.083136156	0.099453956	0.0022724837	0.10024893	0.10662085	-0.1472778	-0.09272593	0.092847355	0.17224169	0.18007714	-0.08927986	0.11768091
0.08502088	0.015511603	-0.0060717463	-0.03379238	-0.0028017503	-0.014889577	0.1562926	-0.06670504	-0.11913734	0.07820405	-0.077102646	-0.03504759	-0.030717162	-0.026453422	-0.10031347	-0.04574916
0.017300513	-0.057698276	0.07750983	-0.003488089	0.08436814	0.0111980215	0.15662248	0.038890343	0.036684647	-0.065629266	-0.07378065	0.035401154	0.0026588014	0.026543045	-0.073636204	0.08716617
-0.051682834	0.046725783	0.050229404	0.063055806	0.1080533	0.0011420357	-0.089051954	0.026426617	0.02315051	-0.114982866	0.0040982896	-0.104006335	0.02907915	0.10208786	-0.07253914	0.09123299
0.072461165	0.024056062	0.052716393	-0.13953666	-0.13472635	-0.11435389	0.0474823	-0.15523657	-0.022334037	0.046655387	0.0063244347	-0.17215839	-0.04414021	-0.12535438	0.08711311	-0.07144821
0.18286325	0.10939729	-0.08860905	-0.07666327	-0.030546319	-0.023735156	-0.12396896	-0.1708397	-0.10777446	0.07126385	0.027320867	-0.03411088	-0.1380003	-0.044601973	-0.04190471	0.051431455
0.033626355	0.054656222	0.09742698	-0.11736645	-0.08652181	-0.06747143	0.22502187	0.016254857	-0.15539664	0.06621751	-0.15022853	-0.08092002	-0.044066675	-0.2188461	0.019055715	0.058312997
0.036106665	-0.015232288	0.026996644	-0.015810937	-0.032770947	-0.011796501	0.058947586	0.10996939	-0.017367449	-0.027425375	-0.010201939	-0.06168082	0.0114509845	-0.091782264	-0.12895443	0.086040966
-0.09196891	0.0954793	0.02058444	0.15963231	0.16774899	0.22365096	-0.03339421	0.15593228	0.110685244	-0.13482386	-0.06821347	0.08745195	0.16884898	0.107920624	0.0019166885	-0.031728387
-0.04555909	-0.08490246	-0.007063243	0.06327396	0.065180846	0.066806994	0.011117163	0.15506683	-0.0110169975	-0.0924074	0.1030565	0.07707742	-0.045784194	-0.03510573	-0.044912986	-0.022535115
-0.16426085	-0.09827373	0.024939084	0.13122943	0.1809491	0.11465591	-0.11239277	0.14114948	0.17161192	-0.2326191	-0.017491007	-0.007643508	0.050671488	0.22058679	-0.16451333	-0.13207406
0.019573767	0.03005675	0.029345905	-0.036132105	-0.0328919	-0.06613791	-0.0018964665	-0.07362339	-0.002025397	0.091511026	-7.2253584e-05	-0.09542841	-0.016810693	-0.0021878597	-0.0031042858	-0.04362718
-0.044239525	-0.034480087	-0.18837418	0.10103082	0.03821662	-0.0062310267	-0.12458938	0.020889008	-0.036351006	-0.10367933	-0.08797936	0.005740757	-0.017364705	-0.08688317	-0.16768025	0.18972775
-0.0074700597	0.14080712	0.120296896	0.018552626	0.0060724425	-0.05080366	0.087312676	-0.036566332	-0.05701431	-0.02889312	0.048003312	-0.08673353	0.009676049	-0.03967616	-0.0060527413	-0.032944944
0.021254154	-0.005802963	0.044684257	-0.033293642	-0.06546315	-0.0047488404	0.1406206	0.08229161	0.07648039	0.060563378	-0.14316386	-0.08093092	-0.04028445	0.03658182	0.097885884	-0.1003036
0.061258104	-0.14644375	0.09428843	-0.0917013	-0.09606116	-0.11343882	-0.0065697357	-0.06897399	-0.16294871	0.06795201	0.07894938	-0.05364866	-0.10880916	-0.20544127	0.075719155	0.067803256
-0.10088422	-0.09769787	-0.038981233	0.08550962	0.116384685	0.11750723	0.072830625	0.014220835	0.12686244	-0.13979565	-0.0108407745	0.008792	0.084571704	0.098672576	-0.011545268	0.0475574
0.029213253	0.03154086	-0.108289264	-0.04427085	-0.08649597	-0.040505406	-0.14287548	-0.07762699	-0.042849507	0.0747301	0.11243103	-0.0700913	-0.0886701	-0.054852165	0.13582718	-0.0928264
-0.03777764	0.18225606	0.13689928	0.070480816	0.11407399	0.1787994	-0.09194977	0.09505811	0.118007354	-0.18239488	0.06690426	0.048524465	0.14929333	0.1991595	-0.2018935	0.13725804
0.1319425	0.17247042	-0.05111773	-0.027239187	-0.11633861	-0.16445361	0.019418355	-0.16421387	-0.18514024	0.107016355	0.09710545	-0.13012907	-0.17160667	-0.22089872	0.13939168	-0.117472306
0.07757774	0.03579485	-0.0637771	-0.0077332826	0.016635038	0.042027604	-0.031381533	-0.04067286	0.021101266	-0.0017457034	-0.07659669	-0.06282438	0.056182016	-0.0029888886	-0.046721768	-0.038912103
0.050686255	0.0009687971	0.031328477	-0.1031683	-0.10849971	-0.07931275	0.16861992	-0.14244825	-0.05247058	0.1052225	0.06488064	-0.0051714242	-0.15136805	-0.19849722	0.12987906	0.10905446
-0.052577764	0.10405973	-0.20094548	-0.05834789	0.030206071	-0.0004901199	-0.082739905	-0.14602247	-0.09951145	0.04141215	0.018464666	0.011587481	-0.009898293	-0.08311312	0.021782514	0.024691729
0.095434524	0.020915072	-0.002397337	0.12477058	0.10633142	0.09140582	0.05896783	0.0039487407	0.07690526	-0.042065863	0.07161793	0.08409894	0.08626947	0.12681168	-0.09545258	0.057823338
0.05575481	-0.088649966	0.084654845	0.040207177	-0.068214335	-0.06458614	-0.14832811	-0.019891117	-0.028703455	0.007851584	-0.06389352	-0.028543312	-0.004590731	0.049676534	0.17199002	0.0021326398
0.05118299	-0.03982785	0.021551432	-0.012310381	0.026796108	0.07523357	-0.10449346	0.020821337	0.05485955	0.065411694	0.078565665	0.05191794	0.054898474	-0.08209483	0.07439906	-0.015026911
-0.056600742	0.06979552	-0.02384885	0.090338275	0.07266827	0.046220884	0.038625892	-0.011419918	0.18102124	-0.022096133	-0.12999061	0.05315657	0.11435248	0.048665255	-0.06221004	0.07709675
0.024792334	0.09112622	0.16533732	-0.04143028	-0.0022845445	-0.056517392	-0.07979646	0.031190902	-0.09041437	-0.07200463	0.062768705	-0.022696804	-0.053520385	0.01088773	0.0007673896	-0.07324596
0.13175625	0.07778376	-0.08010091	-0.056346685	0.0062425868	-0.06940905	0.033734072	-0.0025332146	0.061313726	0.052205253	-0.01810161	-0.16140682	-0.037099183	-0.009489699	0.004901685	0.08051346
-0.05334884	-0.072028324	-0.013967414	-0.0051506036	0.04904512	-0.007912632	-0.047909886	-0.0026648117	0.028308088	0.011421007	0.01960467	0.056586225	0.037521925	0.017037934	0.033774953	0.19134368
-0.11830419	0.10742567	0.14927305	0.1951482	0.10396306	0.14957984	0.041076634	0.20163995	0.1594409	-0.101566225	-0.17405684	0.07707903	0.08996454	0.06207641	-0.1306934	0.045561645
-0.050580446	0.0047229286	-0.12210572	-0.10694265	-0.008068501	-0.026072841	0.010431612	-0.017049143	-0.10391212	0.038005747	0.07307719	0.011435451	-0.102462314	-0.005014765	-0.120544404	0.12258356
0.085245356	0.084706694	-0.07758785	-0.033210974	0.0037807124	-0.017978057	-0.0037451577	0.017995672	-0.039744064	0.05522952	0.06212957	0.06847127	-0.1324787	-0.0729948	-0.04922119	-0.017435268
-0.063023366	-0.09784785	0.031376164	-0.05365993	0.0119978115	-0.032690372	0.22933184	0.007153491	-0.022309862	0.050859176	-0.15322013	0.09802569	-0.017440468	-0.028274257	0.02739147	0.11126667
-0.023519706	0.007862536	-0.13013682	-0.02954204	0.080312766	0.08296899	-0.09983804	-0.00013903888	-0.005756812	-0.038373686	-0.059939392	-0.09267073	0.012976758	-0.041365918	-0.0833692	0.015371668
0.10586098	-0.02453464	-0.0476067	-0.08499099	-0.087078206	-0.027836513	0.03617022	0.009911883	-0.05197224	-0.04184444	0.10973415	-0.051693738	0.00032558365	-0.056614246	-0.027829086	0.04528066
-0.031452816	0.10698593	0.04862421	0.03714453	-0.11648602	-0.020127319	-0.10944337	0.09503804	-0.040402364	0.025784554	0.012397006	0.10290486	0.06748594	0.00652539	-0.11083238	0.012453283
0.019942641	-0.03916814	0.08036223	-0.014037001	0.029753163	0.05603531	0.12651287	0.067505635	0.14773811	-0.0006263032	0.0033363102	0.06941177	0.09273899	0.024011409	-0.113394335	-0.021046143
-0.060634892	0.04289528	0.07888953	0.052547164	0.061908834	0.05275145	-0.08068549	-0.0070588	0.13788271	-0.04014256	-0.030068528	0.046194177	0.08514437	0.09884529	-0.1200761	0.06632693
0.051559865	-0.05812504	0.09375227	-0.0028237605	0.06803674	0.010699413	0.06507181	-0.03100032	-0.103063785	-0.0235803	-0.100990236	0.06384943	0.07991343	-0.03887543	0.04372065	-0.08557617
-0.10882765	0.09189021	0.0026550733	0.14715019	0.119122714	0.10319934	-0.09670639	0.19522506	0.06332442	-0.16463606	-0.14096212	0.23447801	0.07408506	0.1669669	-0.1601895	0.11257982
-0.10077113	-0.01388427	0.1154253	0.0755738	0.13152595	0.09741948	-0.012811516	0.086232305	0.10245169	0.003309676	0.1182804	0.107420094	0.11299259	0.067723684	-0.07023057	0.15602335
-0.002864434	-0.05903889	-0.04293876	0.051529918	0.021227404	0.026151344	-0.08387548	0.024627341	0.013579007	0.009030307	0.08236823	0.110515215	0.004698136	0.079263836	0.112855256	-0.037702568
0.03955568	-0.02707798	-0.056375835	-0.06701437	-0.08712214	-0.028036099	0.009629018	-0.020817226	-0.027503837	0.055325728	-0.038357325	-0.10877396	-0.02430793	-0.00619815	-0.01862312	-0.117354214
0.046395183	-0.0022951602	-0.110581405	-0.17100227	-0.1623362	-0.11070788	-0.12530418	-0.15145284	-0.03148522	0.09262442	-0.028010001	-0.09514051	-0.090615265	-0.12205237	-0.041439094	0.014262081
0.056636255	0.034122102	-0.16193563	0.06824968	0.020131892	0.08036386	-0.08356225	0.008612092	0.031764537	-0.059278842	-0.013524146	0.07835839	0.03171605	0.048170563	0.05974807	-0.03018447
0.093164116	0.11281074	0.03300591	0.08163808	-0.015889043	-0.041016944	-0.08439547	-0.1441259	0.019334607	-0.05085238	0.1056883	0.02747699	-0.03447521	-0.028946541	-0.117095	-0.059975203
0.09902687	0.13310559	-0.06826079	-0.2124364	-0.1527695	-0.14212364	0.13688643	-0.07248862	-0.22577178	0.14549734	0.031076204	-0.14664364	-0.13076703	0.00807984	0.03867621	-0.07277299
0.012630953	0.06741544	0.021830706	-0.13864031	-0.15405512	-0.11655013	0.08200725	-0.0005668922	-0.08056175	0.06826327	-0.09033109	-0.1397143	-0.03354432	-0.03187818	0.090028815	0.05599464
0.0015425484	-0.020963917	-0.04256133	-0.060085442	-0.11678752	-0.0767538	-0.04046115	-0.08014193	-0.0887193	0.077280834	-0.10290321	-0.041707266	0.029183293	-0.07627635	-0.018640535	0.143269
-0.011834004	0.018582316	0.009692754	0.03425428	-0.009722155	0.010977135	-0.17706493	-0.006998479	-0.080058604	-0.037173536	-0.049086194	-0.03590401	-0.069821246	-0.009790773	-0.12487008	0.03413203
-0.0045511816	0.02947763	0.09803986	-0.11461028	-0.00084478554	-0.011147128	0.07959928	-0.09898416	-0.03941311	0.12895106	0.13850886	-0.16782261	-0.19770515	-0.042295597	0.007059411	-0.025744414
0.07254397	-0.072424054	0.1444617	-0.07257682	-0.11988084	-0.094679505	-0.07038603	-0.07800005	-0.05853529	0.113927685	0.0671888	-0.06229052	-0.10408036	-0.08966631	0.11704418	-0.0074603828
0.079732366	-0.024951588	-0.050869316	-0.08803738	-0.10014296	-0.07913564	0.0941612	0.06872826	0.045370784	0.12281895	0.088687554	0.12550068	-0.089015976	-0.020568157	-0.006743565	0.024776304
-0.03657757	0.00039185956	-0.026994828	0.0015694299	-0.09209328	-0.17206208	-0.13294104	-0.07886001	-0.08553209	0.006674208	0.039426904	-0.12409231	-0.06318886	0.06500169	0.10371488	-0.17191842
